JPN,2010,87.00028,Population with at least some secondary education, female (% ages 25 and older)
KAZ,2010,96.106,Population with at least some secondary education, female (% ages 25 and older)
KEN,2010,25.34748,Population with at least some secondary education, female (% ages 25 and older)
KGZ,2010,94.51885,Population with at least some secondary education, female (% ages 25 and older)
KHM,2010,9.86,Population with at least some secondary education, female (% ages 25 and older)
KOR,2010,77.05063,Population with at least some secondary education, female (% ages 25 and older)
KWT,2010,54.66431,Population with at least some secondary education, female (% ages 25 and older)
LAO,2010,22.88,Population with at least some secondary education, female (% ages 25 and older)
LBN,2010,53.02489,Population with at least some secondary education, female (% ages 25 and older)
LBR,2010,15.37,Population with at least some secondary education, female (% ages 25 and older)
LBY,2010,55.47,Population with at least some secondary education, female (% ages 25 and older)
LCA,2010,48.24298,Population with at least some secondary education, female (% ages 25 and older)
LKA,2010,73.47604286,Population with at least some secondary education, female (% ages 25 and older)
LSO,2010,17.28433074,Population with at least some secondary education, female (% ages 25 and older)
LTU,2010,88.62488,Population with at least some secondary education, female (% ages 25 and older)
LUX,2010,100,Population with at least some secondary education, female (% ages 25 and older)
LVA,2010,98.63736,Population with at least some secondary education, female (% ages 25 and older)
MAR,2010,20.68,Population with at least some secondary education, female (% ages 25 and older)
MDA,2010,92.13804,Population with at least some secondary education, female (% ages 25 and older)
MDV,2010,23.57147709,Population with at least some secondary education, female (% ages 25 and older)
MEX,2010,51.01458,Population with at least some secondary education, female (% ages 25 and older)
MHL,2010,91.64424,Population with at least some secondary education, female (% ages 25 and older)
MLI,2010,8.066878,Population with at least some secondary education, female (% ages 25 and older)
MLT,2010,63.37577,Population with at least some secondary education, female (% ages 25 and older)
MMR,2010,22.93,Population with at least some secondary education, female (% ages 25 and older)
MNE,2010,83.25812125,Population with at least some secondary education, female (% ages 25 and older)
MNG,2010,85.29263,Population with at least some secondary education, female (% ages 25 and older)
MOZ,2010,5.855998851,Population with at least some secondary education, female (% ages 25 and older)
MRT,2010,8.27,Population with at least some secondary education, female (% ages 25 and older)
MUS,2010,49.61,Population with at least some secondary education, female (% ages 25 and older)
MWI,2010,11.14,Population with at least some secondary education, female (% ages 25 and older)
MYS,2010,65.07624,Population with at least some secondary education, female (% ages 25 and older)
NAM,2010,33.27,Population with at least some secondary education, female (% ages 25 and older)
NER,2010,2.44,Population with at least some secondary education, female (% ages 25 and older)
NIC,2010,39.44,Population with at least some secondary education, female (% ages 25 and older)
NLD,2010,87.13821,Population with at least some secondary education, female (% ages 25 and older)
NOR,2010,94.48216,Population with at least some secondary education, female (% ages 25 and older)
NPL,2010,17.68,Population with at least some secondary education, female (% ages 25 and older)
NZL,2010,92.55367,Population with at least some secondary education, female (% ages 25 and older)
OMN,2010,51.11357,Population with at least some secondary education, female (% ages 25 and older)
PAK,2010,20.67874,Population with at least some secondary education, female (% ages 25 and older)
PAN,2010,62.52661,Population with at least some secondary education, female (% ages 25 and older)
PER,2010,53.16087,Population with at least some secondary education, female (% ages 25 and older)
PHL,2010,67.47255,Population with at least some secondary education, female (% ages 25 and older)
PNG,2010,7.58,Population with at least some secondary education, female (% ages 25 and older)
POL,2010,77.88516,Population with at least some secondary education, female (% ages 25 and older)
PRT,2010,41.07654,Population with at least some secondary education, female (% ages 25 and older)
PRY,2010,32.021352,Population with at least some secondary education, female (% ages 25 and older)
PSE,2010,49.15026,Population with at least some secondary education, female (% ages 25 and older)
QAT,2010,44.52801,Population with at least some secondary education, female (% ages 25 and older)
ROU,2010,83.94626,Population with at least some secondary education, female (% ages 25 and older)
RUS,2010,89.59753,Population with at least some secondary education, female (% ages 25 and older)
RWA,2010,8,Population with at least some secondary education, female (% ages 25 and older)
SAU,2010,54.62644333,Population with at least some secondary education, female (% ages 25 and older)
SDN,2010,12.1,Population with at least some secondary education, female (% ages 25 and older)
SEN,2010,6.654416,Population with at least some secondary education, female (% ages 25 and older)
SGP,2010,72.72867,Population with at least some secondary education, female (% ages 25 and older)
SLE,2010,9.95,Population with at least some secondary education, female (% ages 25 and older)
SLV,2010,39.04561,Population with at least some secondary education, female (% ages 25 and older)
